17,18,0.000000,0.000345,-0.000251,-0.000160,0.000764,0.000972,-0.000065,-0.000540,-0.000218,-0.000001,-0.000171,-0.000137,-0.000161,0.000271,-0.000403,-0.000084,-0.000229,-0.000085,-0.000042,-0.000002,-0.000005,0.001994,0.001854,0.000965,0.000744,0.000744,0.000929,0.001910,0.002391,-0.000831,0.000561,0.000960,-0.000339,0.000063,-0.000358,0.000364,-0.001878,-0.000373,0.000124,0.000857,0.000653,-0.000001,0.000292,0.000233,0.000135,0.001037,0.000448,0.000253,-0.000099,0.000076,0.000095,0.000004,0.000011,-0.004377,-0.004266,-0.002026,-0.001511,-0.001716,-0.001890,-0.001877,-0.001071,-0.001712,-0.000544,0.000640,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000020,0.000005,0.000003,0.000003,0.000004,0.000007,0.000006,0.000003,0.000001,0.000001,1.098960,1.098980,1.098748,1.098946,1.098934,1.099811,1.099873,1.099894,1.099797,1.099479,1.099480,1.099515,1.099430,1.099418,1.098538,1.098609,1.098201,1.098481,1.098983,1.098901,1.098900,1.098891,1.099311,1.101019,1.101716,1.099818,1.099864,1.100841,1.100568,1.099400,1.102470,1.102498,1.101666,0.000000,0.000000,0.000000,0.000301,-0.000407,-0.000075
17,19,0.000000,0.000246,-0.000171,-0.000155,0.000538,0.000735,-0.000030,-0.000392,-0.000158,0.000001,-0.000121,-0.000106,-0.000130,0.000210,-0.000310,-0.000067,-0.000179,-0.000073,-0.000040,0.000005,0.000004,0.001466,0.001370,0.000752,0.000505,0.000497,0.000600,0.001327,0.001685,-0.000608,0.000372,0.000698,-0.000208,0.000039,-0.000265,0.000265,-0.001310,-0.000328,0.000048,0.000623,0.000473,0.000000,0.000207,0.000182,0.000112,0.000785,0.000349,0.000199,-0.000070,0.000072,0.000090,-0.000011,-0.000009,-0.003186,-0.003149,-0.001580,-0.000979,-0.001156,-0.001289,-0.001270,-0.000707,-0.001173,-0.000374,0.000466,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000011,0.000003,0.000001,0.000001,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.100033,1.100046,1.099882,1.100022,1.100032,1.100639,1.100721,1.100734,1.100663,1.100432,1.100432,1.100456,1.100390,1.100378,1.099708,1.099759,1.099438,1.099652,1.100047,1.099969,1.099973,1.099980,1.100284,1.101540,1.102082,1.100637,1.100670,1.101380,1.101160,1.100321,1.102470,1.102495,1.101890,0.000000,0.000000,0.000000,0.000257,-0.000301,-0.000135
17,20,0.000000,0.000175,-0.000134,-0.000079,0.000326,0.000412,-0.000044,-0.000236,-0.000096,0.000003,-0.000087,-0.000077,-0.000099,0.000053,-0.000161,-0.000038,-0.000131,-0.000051,-0.000027,0.000002,-0.000001,0.000910,0.000846,0.000480,0.000329,0.000332,0.000404,0.000838,0.001035,-0.000357,0.000242,0.000410,-0.000152,0.000019,-0.000165,0.000163,-0.000819,-0.000135,0.000086,0.000376,0.000287,0.000000,0.000148,0.000132,0.000093,0.000446,0.000206,0.000113,-0.000056,0.000055,0.000062,-0.000005,0.000003,-0.002010,-0.001946,-0.001008,-0.000681,-0.000783,-0.000847,-0.000832,-0.000500,-0.000774,-0.000258,0.000273,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100823,1.100832,1.100718,1.100818,1.100816,1.101206,1.101213,1.101227,1.101184,1.101044,1.101043,1.101061,1.101012,1.100997,1.100665,1.100675,1.100493,1.100653,1.100831,1.100777,1.100779,1.100777,1.100979,1.101755,1.102101,1.101210,1.101234,1.101687,1.101574,1.101080,1.102444,1.102467,1.102112,0.000000,0.000000,0.000000,0.000121,-0.000184,-0.000086
17,21,0.000000,0.000081,-0.000059,-0.000028,0.000116,0.000165,-0.000013,-0.000095,-0.000042,0.000009,-0.000033,-0.000023,-0.000026,-0.000015,-0.000115,-0.000017,-0.000104,-0.000016,-0.000007,0.000005,0.000003,0.000383,0.000330,0.000179,0.000123,0.000119,0.000145,0.000308,0.000410,-0.000154,0.000124,0.000164,-0.000070,0.000011,-0.000064,0.000073,-0.000297,-0.000045,0.000033,0.000163,0.000127,0.000000,0.000050,0.000045,0.000027,0.000154,0.000056,0.000034,-0.000046,0.000016,0.000020,-0.000012,-0.000007,-0.000762,-0.000757,-0.000375,-0.000246,-0.000285,-0.000311,-0.000312,-0.000172,-0.000281,-0.000073,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101327,1.101331,1.101278,1.101320,1.101315,1.101459,1.101455,1.101457,1.101429,1.101367,1.101364,1.101372,1.101350,1.101344,1.101254,1.101323,1.101278,1.101406,1.101331,1.101310,1.101315,1.101320,1.101355,1.101656,1.101784,1.101459,1.101468,1.101640,1.101603,1.101399,1.101925,1.101910,1.101768,0.000000,0.000000,0.000000,0.000039,-0.000090,-0.000032
17,22,0.070808,0.068981,0.045835,0.044979,0.025345,0.021646,0.020912,0.020012,0.019532,0.019060,0.001746,0.001532,0.001323,0.000928,0.000719,0.000510,0.000313,0.001227,0.000914,0.000608,0.000305,0.003183,0.002866,0.001438,0.003174,0.002976,0.002778,0.002562,0.002160,0.001502,0.000974,0.000207,-0.001920,-0.002422,-0.001597,-0.001966,-0.000040,-0.001573,-0.001896,-0.002099,-0.002430,-0.000352,0.000970,0.000832,0.000692,0.000553,0.000415,0.000277,0.000138,0.000231,0.000092,0.000277,0.000139,0.000419,0.000280,0.000139,0.001115,0.000976,0.000838,0.000695,0.000555,0.000416,0.000277,0.000139,0.004558,0.004355,0.001999,0.001964,0.000636,0.000480,0.000450,0.000420,0.000412,0.000398,0.000006,0.000004,0.000004,0.000003,0.000002,0.000001,0.000002,0.000010,0.000002,0.000004,0.000002,0.000011,0.000008,0.000003,0.000015,0.000012,0.000009,0.000008,0.000006,0.000003,0.000005,0.000004,1.102382,1.094367,1.053209,1.032778,1.012004,0.986427,0.982663,0.964754,0.941233,0.918294,0.913654,0.912689,0.908688,0.907180,0.906133,0.905183,0.903771,0.903387,1.094071,1.092203,1.091727,1.091296,1.051256,1.047801,1.046074,0.985480,0.984249,0.979609,0.976434,0.974888,0.972564,0.972062,0.971883,0.070808,0.000000,0.000000,-0.001783,0.002406,0.000323
17,23,0.000000,0.000161,-0.000108,-0.000084,0.000376,0.000509,-0.000033,-0.000279,-0.000115,0.000002,-0.000096,-0.000080,-0.000104,0.000052,-0.000177,-0.000039,-0.000128,-0.000066,-0.000039,-0.000004,-0.000002,0.000996,0.000917,0.000484,0.000374,0.000368,0.000452,0.000947,0.001193,-0.000434,0.000269,0.000482,-0.000167,0.000030,-0.000187,0.000184,-0.000955,-0.000193,0.000064,0.000441,0.000346,0.000000,0.000164,0.000136,0.000078,0.000502,0.000224,0.000118,-0.000068,0.000058,0.000088,0.000008,0.000004,-0.002150,-0.002107,-0.001017,-0.000746,-0.000866,-0.000945,-0.000937,-0.000529,-0.000851,-0.000278,0.000321,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100623,1.100633,1.100524,1.100617,1.100612,1.101072,1.101102,1.101113,1.101065,1.100896,1.100895,1.100915,1.100865,1.100866,1.100498,1.100510,1.100320,1.100486,1.100635,1.100559,1.100556,1.100552,1.100791,1.101631,1.101980,1.101073,1.101099,1.101604,1.101473,1.100889,1.102439,1.102460,1.102043,0.000000,0.000000,0.000000,0.000154,-0.000220,-0.000095
18,0,0.000000,0.000081,-0.000059,-0.000041,0.000125,0.000185,-0.000018,-0.000108,-0.000047,0.000008,-0.000065,-0.000052,-0.000072,0.000013,-0.000087,-0.000024,-0.000115,-0.000018,-0.000008,-0.000003,-0.000002,0.000435,0.000378,0.000203,0.000136,0.000132,0.000161,0.000364,0.000487,-0.000179,0.000113,0.000212,-0.000073,0.000011,-0.000066,0.000080,-0.000318,-0.000072,0.000042,0.000195,0.000142,0.000000,0.000110,0.000090,0.000059,0.000244,0.000121,0.000067,-0.000042,0.000018,0.000023,0.000008,0.000005,-0.000863,-0.000867,-0.000425,-0.000256,-0.000317,-0.000362,-0.000367,-0.000193,-0.000335,-0.000096,0.000141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101428,1.101433,1.101380,1.101422,1.101422,1.101575,1.101588,1.101591,1.101550,1.101480,1.101478,1.101491,1.101457,1.101453,1.101283,1.101282,1.101177,1.101312,1.101433,1.101410,1.101407,1.101403,1.101467,1.101810,1.101956,1.101574,1.101584,1.101793,1.101749,1.101503,1.102124,1.102123,1.101940,0.000000,0.000000,0.000000,0.000069,-0.000088,-0.000009
18,1,0.065601,0.061563,0.035621,0.034381,0.022866,0.014472,0.012793,0.011074,0.010502,0.009934,0.004221,0.003719,0.003196,0.002205,0.001732,0.001242,0.000744,0.003002,0.002227,0.001487,0.000750,0.007672,0.006928,0.003364,0.007624,0.007138,0.006664,0.006135,0.005096,0.003461,0.002211,0.000522,-0.000203,-0.000918,-0.000186,-0.000673,0.003207,-0.000224,-0.000653,-0.001026,-0.001431,-0.000012,0.002464,0.002115,0.001753,0.001398,0.001048,0.000699,0.000348,0.000252,-0.000096,0.000697,0.000348,0.001080,0.000721,0.000353,0.002854,0.002502,0.002149,0.001772,0.001406,0.001053,0.000697,0.000348,0.003903,0.003462,0.001200,0.001135,0.000520,0.000210,0.000165,0.000126,0.000116,0.000103,0.000025,0.000019,0.000014,0.000007,0.000004,0.000002,0.000001,0.000008,0.000005,0.000002,0.000001,0.000057,0.000046,0.000011,0.000066,0.000057,0.000049,0.000041,0.000029,0.000013,0.000006,0.000000,1.102500,1.094981,1.057808,1.041661,1.025555,0.999593,0.996420,0.985291,0.972083,0.959798,0.957363,0.955012,0.945178,0.941463,0.938921,0.936597,0.933103,0.932174,1.094317,1.090307,1.089131,1.088060,1.053079,1.044701,1.040637,0.997295,0.994314,0.983043,0.975355,0.971677,0.966212,0.965041,0.964589,0.065601,0.000000,0.000000,0.000145,0.001821,0.001145
18,2,0.000000,0.003597,-0.003644,-0.002095,-0.001360,-0.000314,-0.000138,-0.000489,-0.000206,0.000001,-0.000111,-0.000087,-0.000113,0.000121,-0.000308,-0.000068,-0.000175,-0.002365,-0.001289,-0.000124,-0.000007,-0.001607,-0.000554,0.000825,-0.000306,0.000403,0.000698,0.001460,0.001903,-0.000772,0.000380,0.000758,-0.001108,0.000210,-0.000787,0.000775,-0.001857,-0.000486,0.000273,0.000768,0.000616,0.000000,0.000189,0.000149,0.000093,0.000838,0.000386,0.000203,-0.000069,-0.000345,0.000106,-0.000055,0.000017,-0.004988,-0.004320,-0.001701,-0.001384,-0.001298,-0.001362,-0.001359,-0.000707,-0.001213,-0.000334,0.000506,0.000001,0.000012,0.000013,0.000005,0.000005,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000000,0.000025,0.000017,0.000003,0.000002,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.096858,1.096923,1.094646,1.096494,1.097303,1.100333,1.100781,1.100824,1.100743,1.100443,1.100443,1.100466,1.100411,1.100405,1.099766,1.099791,1.099463,1.099673,1.097474,1.099718,1.099814,1.099801,1.097472,1.101924,1.102492,1.100589,1.100681,1.101347,1.101071,1.100094,1.102492,1.102495,1.101838,0.000000,0.000000,0.000000,-0.000603,-0.000435,-0.000692
18,3,0.000000,0.000377,-0.000288,-0.000220,0.000262,0.000225,-0.001547,-0.004666,-0.005721,0.010345,0.004093,0.003017,0.002002,0.001271,0.000214,-0.000075,-0.000710,-0.000111,-0.000053,-0.000009,-0.000008,0.002199,0.002047,0.001065,0.000855,0.000738,0.000832,0.001875,0.002499,-0.000841,0.000524,0.001008,-0.000393,0.000073,-0.000369,0.000379,-0.000692,0.000784,0.000954,0.000282,-0.000400,-0.000006,0.002424,0.001751,0.001071,0.001326,0.000653,0.000224,-0.000302,0.000075,0.000120,0.000019,0.000018,-0.004827,-0.004711,-0.002237,-0.001511,-0.001802,-0.002009,-0.001986,-0.001082,-0.001755,-0.000624,0.000672,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000003,0.000020,0.000030,0.000097,0.000021,0.000011,0.000005,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000026,0.000024,0.000006,0.000003,0.000003,0.000004,0.000007,0.000007,0.000003,0.000001,0.000001,1.088130,1.088153,1.087898,1.088115,1.088128,1.088471,1.087813,1.088907,1.094658,1.102499,1.099963,1.097678,1.089644,1.087339,1.085532,1.084888,1.084528,1.085393,1.088161,1.088058,1.088051,1.088037,1.088520,1.090408,1.091177,1.088450,1.088514,1.089759,1.089617,1.088384,1.091518,1.091596,1.090723,0.000000,0.017118,0.000000,0.000279,0.001079,-0.000138
18,4,0.000000,-0.000061,-0.001918,-0.004169,-0.012851,-0.021849,-0.025697,-0.029759,-0.031414,0.023191,0.009663,0.008557,0.007297,0.004989,0.003939,0.002834,0.001679,-0.000059,-0.000023,-0.000015,-0.000007,0.002614,0.002112,0.001172,0.007780,0.006610,0.005443,0.004246,0.003182,-0.000394,0.000440,0.000922,-0.000155,0.000102,0.000410,-0.000363,0.003240,0.001708,0.000748,-0.000123,-0.001297,-0.000055,0.005543,0.004761,0.003925,0.003123,0.002339,0.001559,0.000775,0.000085,0.000051,0.000034,0.000016,-0.004755,-0.004845,-0.002461,0.000680,-0.000097,-0.000874,-0.001666,-0.001713,-0.001718,-0.000786,0.000615,0.000000,0.000000,0.000004,0.000018,0.000179,0.000483,0.000662,0.000867,0.000933,0.000488,0.000113,0.000088,0.000064,0.000033,0.000020,0.000010,0.000003,0.000000,0.000000,0.000000,0.000000,0.000030,0.000028,0.000008,0.000061,0.000044,0.000031,0.000021,0.000013,0.000003,0.000001,0.000001,0.981054,0.981063,0.981068,0.981849,0.983920,0.994277,0.998141,1.020878,1.059783,1.102500,1.096823,1.091459,1.069041,1.060639,1.054918,1.049666,1.041779,1.039691,0.981058,0.981015,0.981002,0.980990,0.981429,0.983364,0.984211,0.992220,0.989895,0.983745,0.980949,0.979488,0.982034,0.982219,0.981419,0.000000,0.056379,0.000000,0.000618,0.002445,0.000015
18,5,0.000000,0.000356,-0.000239,-0.000234,0.000829,0.001159,-0.000039,-0.000610,-0.000232,-0.000004,-0.000230,-0.000181,-0.000209,0.000357,-0.000541,-0.000124,-0.000322,-0.000089,-0.000048,-0.000006,0.000004,0.002456,0.002256,0.001266,0.000875,0.000841,0.001014,0.002230,0.002860,-0.000951,0.000673,0.001212,-0.000434,0.000081,-0.000399,0.000413,-0.001997,-0.000444,0.000034,0.000981,0.000693,-0.000002,0.000392,0.000308,0.000172,0.001369,0.000616,0.000373,-0.000109,0.000087,0.000109,0.000013,-0.000010,-0.005267,-0.005192,-0.002659,-0.001558,-0.001916,-0.002145,-0.002143,-0.001210,-0.002020,-0.000661,0.000809,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000029,0.000008,0.000003,0.000004,0.000005,0.000009,0.000009,0.000005,0.000001,0.000002,1.098552,1.098578,1.098334,1.098536,1.098547,1.099464,1.099536,1.099561,1.099440,1.099103,1.099104,1.099151,1.099040,1.099028,1.097866,1.097951,1.097351,1.097723,1.098579,1.098486,1.098481,1.098488,1.098981,1.101061,1.101976,1.099443,1.099491,1.100655,1.100294,1.098874,1.102460,1.102498,1.101448,0.000000,0.000000,0.000000,0.000374,-0.000360,-0.000102
18,6,0.040027,0.031157,0.012979,0.010614,0.000753,0.001112,-0.000058,-0.000575,-0.000219,-0.000004,-0.000223,-0.000174,-0.000202,0.000341,-0.000528,-0.000110,-0.000304,0.006920,0.005162,0.003417,0.001677,0.008815,0.007038,0.001193,0.000794,0.000757,0.000917,0.002080,0.002664,-0.000966,0.000577,0.001154,0.001115,-0.000316,0.000388,-0.000400,-0.001962,-0.000432,0.000105,0.000925,0.000653,-0.000002,0.000379,0.000295,0.000167,0.001336,0.000609,0.000330,-0.000114,0.000619,-0.000155,0.001544,0.000771,-0.001806,-0.002590,-0.002504,-0.001531,-0.001855,-0.002081,-0.002076,-0.001165,-0.001936,-0.000644,0.000770,0.001454,0.000884,0.000156,0.000105,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000044,0.000024,0.000013,0.000003,0.000075,0.000052,0.000007,0.000003,0.000004,0.000005,0.000008,0.000008,0.000004,0.000001,0.000002,1.102500,1.097835,1.078872,1.072864,1.067921,1.068885,1.068959,1.068979,1.068865,1.068548,1.068549,1.068594,1.068487,1.068475,1.067347,1.067425,1.066894,1.067253,1.096299,1.086912,1.084246,1.081862,1.074613,1.069045,1.069906,1.068882,1.068948,1.070165,1.069896,1.068586,1.072090,1.072157,1.071157,0.040027,0.000000,0.000000,0.001884,-0.000337,0.002489
18,7,0.000000,0.000320,-0.000222,-0.000190,0.000813,0.001032,-0.000063,-0.000562,-0.000227,-0.000001,-0.000130,-0.000110,-0.000150,0.000190,-0.000402,-0.000094,-0.000236,-0.000084,-0.000053,-0.000004,-0.000004,0.001961,0.001825,0.000993,0.000779,0.000773,0.000932,0.001961,0.002390,-0.000832,0.000578,0.000948,-0.000380,0.000071,-0.000360,0.000365,-0.001975,-0.000387,0.000121,0.000892,0.000679,-0.000001,0.000222,0.000186,0.000140,0.001062,0.000496,0.000282,-0.000082,0.000045,0.000119,0.000010,0.000009,-0.004275,-0.004199,-0.002086,-0.001555,-0.001786,-0.001931,-0.001878,-0.001099,-0.001732,-0.000571,0.000632,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000019,0.000005,0.000003,0.000003,0.000004,0.000007,0.000006,0.000003,0.000001,0.000001,1.098874,1.098896,1.098677,1.098863,1.098864,1.099778,1.099835,1.099855,1.099755,1.099424,1.099424,1.099451,1.099383,1.099360,1.098523,1.098561,1.098106,1.098381,1.098905,1.098803,1.098799,1.098792,1.099220,1.100900,1.101617,1.099781,1.099829,1.100851,1.100527,1.099369,1.102464,1.102497,1.101676,0.000000,0.000000,0.000000,0.000252,-0.000436,-0.000142
18,8,0.000000,0.002684,-0.002529,-0.001121,-0.000437,0.000243,-0.000076,-0.000405,-0.000159,0.000000,-0.000169,-0.000131,-0.000150,0.000284,-0.000348,-0.000074,-0.000206,-0.001534,-0.000487,-0.000010,-0.000008,-0.000608,0.000426,0.000737,0.000035,0.000465,0.000594,0.001285,0.001711,-0.000648,0.000355,0.000734,-0.001037,0.000195,-0.000701,0.000689,-0.001405,-0.000371,0.000149,0.000649,0.000474,-0.000001,0.000288,0.000223,0.000124,0.000847,0.000373,0.000222,-0.000072,-0.000341,0.000101,0.000021,0.000017,-0.004206,-0.003545,-0.001544,-0.001047,-0.001063,-0.001208,-0.001237,-0.000633,-0.001123,-0.000339,0.000490,0.000001,0.000007,0.000006,0.000002,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000016,0.000012,0.000003,0.000001,0.000001,0.000002,0.000003,0.000003,0.000002,0.000000,0.000001,1.098931,1.098992,1.097280,1.098599,1.098965,1.100652,1.100881,1.100905,1.100828,1.100597,1.100597,1.100631,1.100549,1.100541,1.099776,1.099847,1.099490,1.099730,1.099372,1.100115,1.100108,1.100095,1.099242,1.101908,1.102436,1.100778,1.100805,1.101428,1.101221,1.100342,1.102480,1.102496,1.101860,0.000000,0.000000,0.000000,-0.000548,-0.000276,-0.000269
18,9,0.091468,0.087918,0.058485,0.056867,0.036011,0.028294,0.026835,0.024944,0.023916,0.022893,0.003616,0.003218,0.002772,0.001934,0.001504,0.001082,0.000663,0.002409,0.001826,0.001193,0.000595,0.006708,0.006052,0.002975,0.006565,0.006140,0.005708,0.005266,0.004398,0.002965,0.001878,0.000417,-0.015861,-0.016527,-0.013771,-0.014450,-0.012327,-0.015520,-0.016211,-0.016636,-0.017346,-0.004276,0.001964,0.001686,0.001398,0.001115,0.000836,0.000557,0.000278,0.000159,-0.000120,0.000558,0.000279,0.000861,0.000575,0.000281,0.002275,0.001994,0.001713,0.001413,0.001122,0.000841,0.000558,0.000279,0.007825,0.007324,0.003457,0.003372,0.001452,0.001073,0.001005,0.000937,0.000926,0.000586,0.000020,0.000015,0.000011,0.000006,0.000004,0.000002,0.000002,0.000014,0.000004,0.000005,0.000003,0.000045,0.000036,0.000009,0.000053,0.000045,0.000037,0.000032,0.000023,0.000011,0.000007,0.000004,1.102478,1.092917,1.044882,1.021601,0.998298,0.973032,0.978581,0.959735,0.943623,0.929074,0.923814,0.921823,0.913519,0.910406,0.908249,0.906281,0.903346,0.902542,1.092393,1.089175,1.088233,1.087382,1.040779,1.033508,1.029940,0.971076,0.968540,0.959031,0.952525,0.949380,0.944772,0.943794,0.943432,0.091468,0.000000,0.000000,-0.015584,0.013775,0.000958
18,10,0.000000,0.000084,-0.000059,-0.000016,0.000133,0.000163,-0.000019,-0.000105,-0.000049,0.000011,-0.000020,-0.000011,-0.000012,-0.000019,-0.000105,-0.000013,-0.000085,-0.000017,-0.000009,0.000007,0.000002,0.000394,0.000341,0.000181,0.000130,0.000137,0.000168,0.000337,0.000415,-0.000147,0.000113,0.000160,-0.000073,0.000012,-0.000070,0.000076,-0.000337,-0.000041,0.000045,0.000181,0.000148,0.000000,0.000025,0.000025,0.000014,0.000139,0.000045,0.000024,-0.000047,0.000015,0.000024,-0.000015,-0.000004,-0.000787,-0.000781,-0.000380,-0.000295,-0.000328,-0.000349,-0.000343,-0.000208,-0.000315,-0.000103,0.000107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101274,1.101279,1.101223,1.101266,1.101255,1.101417,1.101410,1.101414,1.101382,1.101309,1.101307,1.101312,1.101296,1.101291,1.101214,1.101280,1.101251,1.101361,1.101279,1.101255,1.101261,1.101264,1.101304,1.101614,1.101745,1.101422,1.101432,1.101618,1.101580,1.101384,1.101941,1.101944,1.101806,0.000000,0.000000,0.000000,0.000034,-0.000120,-0.000053
